-2.6034156E-3,7.7086286E-8,9.4221703E-6,2.3808732E-3,2.3814037E-2,2.2264820E-1,5.7127980E-1,1.6174029E-1,1.6308028E-2,1.6254465E-3,6.4371063E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9413958E-3,7.1348062E-8,8.7207937E-6,2.2037031E-3,2.2056094E-2,2.0887431E-1,5.7414593E-1,1.7315854E-1,1.7603349E-2,1.7552097E-3,6.9511053E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.2793760E-3,6.5951593E-8,8.0611896E-6,2.0370801E-3,2.0401668E-2,1.9570883E-1,5.7555200E-1,1.8515837E-1,1.9039795E-2,1.8995635E-3,7.5229743E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1735616E-4,6.0896880E-8,7.4433578E-6,1.8810042E-3,1.8850759E-2,1.8315177E-1,5.7549803E-1,1.9773978E-1,2.0617366E-2,2.0585077E-3,8.1527135E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.4663638E-5,5.6183923E-8,6.8672984E-6,1.7354753E-3,1.7403368E-2,1.7120312E-1,5.7398402E-1,2.1090279E-1,2.2336061E-2,2.2320425E-3,8.8403229E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.0668344E-4,5.1812721E-8,6.3330114E-6,1.6004935E-3,1.6059494E-2,1.5986288E-1,5.7100996E-1,2.2464739E-1,2.4195880E-2,2.4201677E-3,9.5858023E-6,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3687032E-3,4.7783275E-8,5.8404968E-6,1.4760587E-3,1.4819137E-2,1.4913105E-1,5.6657585E-1,2.3897357E-1,2.6196824E-2,2.6228834E-3,1.0389152E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0307230E-3,4.4095585E-8,5.3897546E-6,1.3621709E-3,1.3682298E-2,1.3900764E-1,5.6068169E-1,2.5388134E-1,2.8338893E-2,2.8401896E-3,1.1250372E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.6927428E-3,4.0749651E-8,4.9807848E-6,1.2588303E-3,1.2648976E-2,1.2949264E-1,5.5332749E-1,2.6937070E-1,3.0622085E-2,3.0720863E-3,1.2169461E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.3547626E-3,3.7745472E-8,4.6135874E-6,1.1660367E-3,1.1719172E-2,1.2058606E-1,5.4451324E-1,2.8544165E-1,3.3046403E-2,3.3185736E-3,1.3146421E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.0167824E-3,3.4928951E-8,4.2693272E-6,1.0790403E-3,1.0847657E-2,1.1224704E-1,5.3431060E-1,3.0205301E-1,3.5666338E-2,3.5855580E-3,1.4204726E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.6788023E-3,3.2280506E-8,3.9456107E-6,9.9723454E-4,1.0027915E-2,1.0435450E-1,5.2324853E-1,3.1872270E-1,3.8554394E-2,3.8820801E-3,1.5380498E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.3408221E-3,2.9800136E-8,3.6424378E-6,9.2061929E-4,9.2599458E-3,9.6908434E-2,5.1132701E-1,3.3545073E-1,4.1710572E-2,4.2081397E-3,1.6673735E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.0028419E-3,2.7487841E-8,3.3598085E-6,8.4919458E-4,8.5437500E-3,8.9908850E-2,4.9854606E-1,3.5223710E-1,4.5134870E-2,4.5637370E-3,1.8084439E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
6.6648617E-3,2.5343621E-8,3.0977229E-6,7.8296041E-4,7.8793275E-3,8.3355743E-2,4.8490566E-1,3.6908179E-1,4.8827290E-2,4.9488718E-3,1.9612609E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.3268815E-3,2.3367476E-8,2.8561809E-6,7.2191678E-4,7.2666780E-3,7.7249115E-2,4.7040582E-1,3.8598482E-1,5.2787831E-2,5.3635441E-3,2.1258246E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
7.9889013E-3,2.1559406E-8,2.6351825E-6,6.6606369E-4,6.7058017E-3,7.1588965E-2,4.5504654E-1,4.0294618E-1,5.7016494E-2,5.8077541E-3,2.3021349E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
8.6509211E-3,1.9919411E-8,2.4347278E-6,6.1540114E-4,6.1966986E-3,6.6375292E-2,4.3882782E-1,4.1996588E-1,6.1513278E-2,6.2815017E-3,2.4901918E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.3129409E-3,1.8447492E-8,2.2548167E-6,5.6992913E-4,5.7393686E-3,6.1608098E-2,4.2174966E-1,4.3704391E-1,6.6278182E-2,6.7847868E-3,2.6899953E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
9.9749607E-3,1.7073454E-8,2.0868696E-6,5.2748095E-4,5.3124421E-3,5.7154342E-2,4.0440456E-1,4.5364275E-1,7.1401950E-2,7.3286980E-3,2.9059746E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.0636980E-2,1.5780917E-8,1.9288842E-6,4.8755039E-4,4.9107945E-3,5.2954259E-2,3.8719301E-1,4.6930085E-1,7.6990766E-2,7.9331301E-3,3.1461893E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1299000E-2,1.4569880E-8,1.7808605E-6,4.5013744E-4,4.5344257E-3,4.9007849E-2,3.7011502E-1,4.8401822E-1,8.3044630E-2,8.5980832E-3,3.4106394E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.1961020E-2,1.3440343E-8,1.6427984E-6,4.1524211E-4,4.1833358E-3,4.5315114E-2,3.5317058E-1,4.9779485E-1,8.9563541E-2,9.3235573E-3,3.6993249E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2623040E-2,1.2392307E-8,1.5146981E-6,3.8286440E-4,3.8575246E-3,4.1876051E-2,3.3635969E-1,5.1063075E-1,9.6547500E-2,1.0109552E-2,4.0122458E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3285060E-2,1.1425771E-8,1.3965595E-6,3.5300430E-4,3.5569923E-3,3.8690663E-2,3.1968235E-1,5.2252591E-1,1.0399651E-1,1.0956068E-2,4.3494021E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3947079E-2,1.0540736E-8,1.2883826E-6,3.2566182E-4,3.2817389E-3,3.5758948E-2,3.0313857E-1,5.3348033E-1,1.1191056E-1,1.1863105E-2,4.7107938E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4609099E-2,9.7372011E-9,1.1901674E-6,3.0083695E-4,3.0317642E-3,3.3080906E-2,2.8672834E-1,5.4349402E-1,1.2028966E-1,1.2830663E-2,5.0964209E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5271119E-2,9.0151665E-9,1.1019140E-6,2.7852971E-4,2.8070685E-3,3.0656539E-2,2.7045167E-1,5.5256697E-1,1.2913381E-1,1.3858742E-2,5.5062834E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5933139E-2,8.3444475E-9,1.0199327E-6,2.5780782E-4,2.5983338E-3,2.8402454E-2,2.5483889E-1,5.6011093E-1,1.3858222E-1,1.4959388E-2,5.9450393E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6595159E-2,7.7135864E-9,9.4282324E-7,2.3831731E-4,2.4019946E-3,2.6280184E-2,2.3982330E-1,5.6617910E-1,1.4864117E-1,1.6181955E-2,6.4334631E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7257178E-2,7.1225833E-9,8.7058557E-7,2.2005818E-4,2.2180510E-3,2.4289730E-2,2.2540492E-1,5.7077150E-1,1.5931065E-1,1.7526440E-2,6.9715549E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7919198E-2,6.5714381E-9,8.0321970E-7,2.0303042E-4,2.0465029E-3,2.2431091E-2,2.1158373E-1,5.7388811E-1,1.7059068E-1,1.8992846E-2,7.5593145E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8581218E-2,6.0601508E-9,7.4072562E-7,1.8723405E-4,1.8873503E-3,2.0704268E-2,1.9835974E-1,5.7552894E-1,1.8248125E-1,2.0581170E-2,8.1967421E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9243238E-2,5.5887215E-9,6.8310333E-7,1.7266905E-4,1.7405933E-3,1.9109261E-2,1.8573295E-1,5.7569400E-1,1.9498236E-1,2.2291414E-2,8.8838375E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9905258E-2,5.1571502E-9,6.3035284E-7,1.5933543E-4,1.6062318E-3,1.7646069E-2,1.7370336E-1,5.7438327E-1,2.0809401E-1,2.4123577E-2,9.6206009E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0567277E-2,4.7654368E-9,5.8247414E-7,1.4723319E-4,1.4842658E-3,1.6314693E-2,1.6227096E-1,5.7159677E-1,2.2181620E-1,2.6077660E-2,1.0407032E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1229297E-2,4.4135814E-9,5.3946723E-7,1.3636233E-4,1.3746953E-3,1.5115132E-2,1.5143577E-1,5.6733448E-1,2.3614893E-1,2.8153662E-2,1.1243131E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1891325E-2,4.0840843E-9,4.9919316E-7,1.2618224E-4,1.2720883E-3,1.3992016E-2,1.4126114E-1,5.6149854E-1,2.5113844E-1,3.0400903E-2,1.2149732E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.2553352E-2,3.7742603E-9,4.6132371E-7,1.1660998E-4,1.1756060E-3,1.2935539E-2,1.3160726E-1,5.5449888E-1,2.6646087E-1,3.2883812E-2,1.3156468E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.3215379E-2,3.4841095E-9,4.2585890E-7,1.0764552E-4,1.0852483E-3,1.1945700E-2,1.2247415E-1,5.4633551E-1,2.8211623E-1,3.5602391E-2,1.4263340E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.3877407E-2,3.2136318E-9,3.9279871E-7,9.9288868E-5,1.0010152E-3,1.1022499E-2,1.1386179E-1,5.3700841E-1,2.9810451E-1,3.8556638E-2,1.5470346E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.4539434E-2,2.9628273E-9,3.6214314E-7,9.1540031E-5,9.2290678E-4,1.0165936E-2,1.0577019E-1,5.2651760E-1,3.1442571E-1,4.1746555E-2,1.6777488E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.5201461E-2,2.7316959E-9,3.3389221E-7,8.4399006E-5,8.5092295E-4,9.3760104E-3,9.8199346E-2,5.1486306E-1,3.3107984E-1,4.5172141E-2,1.8184766E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.5863489E-2,2.5202376E-9,3.0804589E-7,7.7865791E-5,7.8506375E-4,8.6527232E-3,9.1149262E-2,5.0204481E-1,3.4806689E-1,4.8833395E-2,1.9692179E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.6525516E-2,2.3284525E-9,2.8460421E-7,7.1940387E-5,7.2532918E-4,7.9960740E-3,8.4619936E-2,4.8806284E-1,3.6538686E-1,5.2730319E-2,2.1299727E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7187543E-2,2.1563406E-9,2.6356715E-7,6.6622794E-5,6.7171923E-4,7.4060628E-3,7.8611368E-2,4.7291716E-1,3.8303975E-1,5.6862911E-2,2.3007410E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.7855125E-2,1.9942783E-9,2.4375845E-7,6.1615696E-5,6.2123947E-4,6.8504737E-3,7.2943661E-2,4.5694119E-1,4.0077213E-1,6.1366226E-2,2.4878026E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.8522706E-2,1.8419304E-9,2.2513714E-7,5.6908735E-5,5.7378526E-4,6.3281076E-3,6.7596979E-2,4.4075939E-1,4.1791002E-1,6.6310391E-2,2.6957490E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9190287E-2,1.6992969E-9,2.0770320E-7,5.2501910E-5,5.2935662E-4,5.8389645E-3,6.2571323E-2,4.2437176E-1,4.3445343E-1,7.1695405E-2,2.9245802E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.9857868E-2,1.5663778E-9,1.9145665E-7,4.8395221E-5,4.8795354E-4,5.3830444E-3,5.7866692E-2,4.0777829E-1,4.5040235E-1,7.7521270E-2,3.1742964E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.0525450E-2,1.4431732E-9,1.7639748E-7,4.4588669E-5,4.4957601E-4,4.9603474E-3,5.3483087E-2,3.9097898E-1,4.6575679E-1,8.3787985E-2,3.4448973E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.1193031E-2,1.3296829E-9,1.6252569E-7,4.1082253E-5,4.1422404E-4,4.5708733E-3,4.9420507E-2,3.7397384E-1,4.8051674E-1,9.0495550E-2,3.7363832E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.1860612E-2,1.2259071E-9,1.4984128E-7,3.7875974E-5,3.8189764E-4,4.2146222E-3,4.5678953E-2,3.5676287E-1,4.9468221E-1,9.7643966E-2,4.0487539E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.2528194E-2,1.1318456E-9,1.3834426E-7,3.4969830E-5,3.5259679E-4,3.8915941E-3,4.2258424E-2,3.3934606E-1,5.0825319E-1,1.0523323E-1,4.3820094E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.3195775E-2,1.0474986E-9,1.2803461E-7,3.2363824E-5,3.2632150E-4,3.6017890E-3,3.9158920E-2,3.2172341E-1,5.2122969E-1,1.1326335E-1,4.7361498E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.3873785E-2,9.6772103E-10,1.1828348E-7,2.9898995E-5,3.0146960E-4,3.3276703E-3,3.6224054E-2,3.0429335E-1,5.3310585E-1,1.2201583E-1,5.1264755E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.4551795E-2,8.9276789E-10,1.0912205E-7,2.7583224E-5,2.7812052E-4,3.0701134E-3,3.3462950E-2,2.8741647E-1,5.4352005E-1,1.3148054E-1,5.5613957E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.5229806E-2,8.2263922E-10,1.0055029E-7,2.5416510E-5,2.5627428E-4,2.8291183E-3,3.0875608E-2,2.7109277E-1,5.5247229E-1,1.4165749E-1,6.0409106E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.5907816E-2,7.5733502E-10,9.2568232E-8,2.3398854E-5,2.3593087E-4,2.6046849E-3,2.8462028E-2,2.5532225E-1,5.5996256E-1,1.5254667E-1,6.5650200E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.6585826E-2,6.9685527E-10,8.5175859E-8,2.1530255E-5,2.1709029E-4,2.3968133E-3,2.6222210E-2,2.4010492E-1,5.6599086E-1,1.6414808E-1,7.1337240E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.7263836E-2,6.4119998E-10,7.8373174E-8,1.9810714E-5,1.9975254E-4,2.2055035E-3,2.4156154E-2,2.2544077E-1,5.7055720E-1,1.7646172E-1,7.7470225E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.7941846E-2,5.9036916E-10,7.2160178E-8,1.8240231E-5,1.8391762E-4,2.0307555E-3,2.2263860E-2,2.1132980E-1,5.7366157E-1,1.8948760E-1,8.4049156E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.8619857E-2,5.4436280E-10,6.6536871E-8,1.6818805E-5,1.6958553E-4,1.8725692E-3,2.0545327E-2,1.9777201E-1,5.7530398E-1,2.0322571E-1,9.1074033E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.9297867E-2,5.0318090E-10,6.1503252E-8,1.5546437E-5,1.5675627E-4,1.7309447E-3,1.9000557E-2,1.8476741E-1,5.7548442E-1,2.1767605E-1,9.8544856E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
3.9978141E-2,4.6471902E-10,5.6802099E-8,1.4358107E-5,1.4477436E-4,1.5986716E-3,1.7557133E-2,1.7246048E-1,5.7395693E-1,2.3301789E-1,1.0669659E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.0658415E-2,4.2859806E-10,5.2387073E-8,1.3242103E-5,1.3352170E-4,1.4744462E-3,1.6200847E-2,1.6076266E-1,5.7099969E-1,2.4907494E-1,1.1578513E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.1338690E-2,3.9481801E-10,4.8258175E-8,1.2198424E-5,1.2299828E-4,1.3582685E-3,1.4931698E-2,1.4967394E-1,5.6661270E-1,2.6584721E-1,1.2581046E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.2018964E-2,3.6337888E-10,4.4415404E-8,1.1227071E-5,1.1320411E-4,1.2501384E-3,1.3749686E-2,1.3919432E-1,5.6079595E-1,2.8333470E-1,1.3677258E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.2699238E-2,3.3428065E-10,4.0858759E-8,1.0328043E-5,1.0413918E-4,1.1500561E-3,1.2654811E-2,1.2932380E-1,5.5354944E-1,3.0153740E-1,1.4867150E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.3379512E-2,3.0752334E-10,3.7588242E-8,9.5013409E-6,9.5803502E-5,1.0580214E-3,1.1647073E-2,1.2006238E-1,5.4487318E-1,3.2045532E-1,1.6150721E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.4059787E-2,2.8310694E-10,3.4603853E-8,8.7469641E-6,8.8197068E-5,9.7403441E-4,1.0726473E-2,1.1141006E-1,5.3476716E-1,3.4008845E-1,1.7527972E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.4740061E-2,2.6103145E-10,3.1905590E-8,8.0649129E-6,8.1319879E-5,8.9809511E-4,9.8930087E-3,1.0336684E-1,5.2323139E-1,3.6043680E-1,1.8998902E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.5420335E-2,2.4129688E-10,2.9493454E-8,7.4551872E-6,7.5171936E-5,8.3020350E-4,9.1466820E-3,9.5932728E-2,5.1026586E-1,3.8150037E-1,2.0563511E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.6090282E-2,2.2314984E-10,2.7275361E-8,6.8945104E-6,6.9518560E-5,7.6777358E-4,8.4604438E-3,8.9098599E-2,4.9631845E-1,4.0287004E-1,2.2226946E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.6760228E-2,2.0608696E-10,2.5189784E-8,6.3673301E-6,6.4202933E-5,7.0907291E-4,7.8150739E-3,8.2643266E-2,4.8186862E-1,4.2429952E-1,2.4081022E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.7430175E-2,1.9010824E-10,2.3236722E-8,5.8736464E-6,5.9225054E-5,6.5410147E-4,7.2105724E-3,7.6566730E-2,4.6691637E-1,4.4578881E-1,2.6125738E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.8100121E-2,1.7521368E-10,2.1416177E-8,5.4134593E-6,5.4584922E-5,6.0285926E-4,6.6469392E-3,7.0868991E-2,4.5146170E-1,4.6733790E-1,2.8361095E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.8770067E-2,1.6140328E-10,1.9728147E-8,4.9867688E-6,5.0282539E-5,5.5534630E-4,6.1241745E-3,6.5550048E-2,4.3550461E-1,4.8894679E-1,3.0787092E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
4.9440014E-2,1.4867704E-10,1.8172632E-8,4.5935747E-6,4.6317904E-5,5.1156257E-4,5.6422780E-3,6.0609903E-2,4.1904510E-1,5.1061549E-1,3.3403730E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.0109960E-2,1.3703496E-10,1.6749634E-8,4.2338773E-6,4.2691017E-5,4.7150807E-4,5.2012500E-3,5.6048554E-2,4.0208317E-1,5.3234399E-1,3.6211008E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.0779907E-2,1.2647704E-10,1.5459151E-8,3.9076764E-6,3.9401878E-5,4.3518282E-4,4.8010903E-3,5.1866002E-2,3.8461882E-1,5.5413231E-1,3.9208927E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.1449853E-2,1.1700328E-10,1.4301184E-8,3.6149721E-6,3.6450487E-5,4.0258680E-4,4.4417990E-3,4.8062247E-2,3.6665205E-1,5.7598042E-1,4.2397486E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.2133465E-2,1.0803746E-10,1.3205300E-8,3.3379609E-6,3.3657333E-5,3.7173830E-4,4.1017468E-3,4.4456599E-2,3.4848077E-1,5.9778476E-1,4.5880350E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.2817076E-2,9.9617721E-11,1.2176165E-8,3.0778220E-6,3.1034305E-5,3.4276863E-4,3.7823809E-3,4.1064325E-2,3.3072635E-1,6.1889479E-1,4.9774992E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.3500687E-2,9.1744080E-11,1.1213779E-8,2.8345554E-6,2.8581402E-5,3.1567779E-4,3.4837011E-3,3.7885425E-2,3.1338879E-1,6.3931052E-1,5.4081411E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.4184298E-2,8.4416534E-11,1.0318141E-8,2.6081612E-6,2.6298626E-5,2.9046578E-4,3.2057077E-3,3.4919899E-2,2.9646809E-1,6.5903193E-1,5.8799610E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.4867909E-2,7.7635082E-11,9.4892513E-9,2.3986392E-6,2.4185977E-5,2.6713260E-4,2.9484004E-3,3.2167747E-2,2.7996426E-1,6.7805903E-1,6.3929586E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.5551521E-2,7.1399724E-11,8.7271103E-9,2.2059895E-6,2.2243453E-5,2.4567824E-4,2.7117794E-3,2.9628970E-2,2.6387729E-1,6.9639183E-1,6.9471340E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.6235132E-2,6.5710460E-11,8.0317178E-9,2.0302121E-6,2.0471055E-5,2.2610272E-4,2.4958447E-3,2.7303566E-2,2.4820718E-1,7.1403031E-1,7.5424873E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.6918743E-2,6.0567290E-11,7.4030738E-9,1.8713071E-6,1.8868783E-5,2.0840602E-4,2.3005961E-3,2.5191537E-2,2.3295394E-1,7.3097449E-1,8.1790184E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
5.7602354E-2,5.5970215E-11,6.8411783E-9,1.7292743E-6,1.7436638E-5,1.9258816E-4,2.1260339E-3,2.3292881E-2,2.1811756E-1,7.4722435E-1,8.8567273E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
