-3.36437E-1,4.99109E-1,3.83766E-1,9.18679E-2,1.41857E-2,2.08288E-3,3.04544E-4,4.44745E-5,6.51384E-6,9.51053E-7,1.39030E-7,2.03140E-8,2.96722E-9,4.33529E-10,6.32473E-11,8.30882E-12,2.58532E-12,5.35386E-14,3.28047E-16,6.08006E-18,2.55470E-19,0.00000E+0,0.00000E+0
-3.35438E-1,4.83191E-1,3.93896E-1,9.71302E-2,1.50676E-2,2.21329E-3,3.23622E-4,4.72606E-5,6.92189E-6,1.01063E-6,1.47739E-7,2.15863E-8,3.15309E-9,4.60689E-10,6.72100E-11,8.82946E-12,2.74733E-12,5.68920E-14,3.48590E-16,6.46169E-18,2.71640E-19,0.00000E+0,0.00000E+0
-3.34438E-1,4.67182E-1,4.03784E-1,1.02636E-1,1.59974E-2,2.35087E-3,3.43751E-4,5.02001E-5,7.35239E-6,1.07349E-6,1.56927E-7,2.29287E-8,3.34919E-9,4.89344E-10,7.13908E-11,9.37875E-12,2.91825E-12,6.04299E-14,3.70263E-16,6.86459E-18,2.88733E-19,0.00000E+0,0.00000E+0
-3.33437E-1,4.51084E-1,4.13429E-1,1.08386E-1,1.69751E-2,2.49562E-3,3.64929E-4,5.32928E-5,7.80535E-6,1.13962E-6,1.66594E-7,2.43412E-8,3.55552E-9,5.19495E-10,7.57898E-11,9.95671E-12,3.09809E-12,6.41523E-14,3.93067E-16,7.28874E-18,3.06748E-19,0.00000E+0,0.00000E+0
-3.32438E-1,4.34895E-1,4.22831E-1,1.14380E-1,1.80007E-2,2.64754E-3,3.87158E-4,5.65389E-5,8.28077E-6,1.20904E-6,1.76741E-7,2.58236E-8,3.77208E-9,5.51140E-10,8.04068E-11,1.05633E-11,3.28685E-12,6.80592E-14,4.17002E-16,7.73416E-18,3.25685E-19,0.00000E+0,0.00000E+0
-3.31438E-1,4.18888E-1,4.31650E-1,1.20673E-1,1.90949E-2,2.80987E-3,4.10913E-4,6.00080E-5,8.78885E-6,1.28322E-6,1.87584E-7,2.74078E-8,4.00351E-9,5.84959E-10,8.53410E-11,1.12116E-11,3.48858E-12,7.22348E-14,4.42583E-16,8.20968E-18,3.45842E-19,0.00000E+0,0.00000E+0
-3.30438E-1,4.03084E-1,4.39860E-1,1.27275E-1,2.02541E-2,2.98197E-3,4.36098E-4,6.36860E-5,9.32752E-6,1.36187E-6,1.99080E-7,2.90874E-8,4.24888E-9,6.20814E-10,9.05723E-11,1.18989E-11,3.70245E-12,7.66618E-14,4.69704E-16,8.71349E-18,3.67167E-19,0.00000E+0,0.00000E+0
-3.29438E-1,3.87486E-1,4.47456E-1,1.34179E-1,2.14861E-2,3.16516E-3,4.62911E-4,6.76016E-5,9.90099E-6,1.44560E-6,2.11320E-7,3.08756E-8,4.51010E-9,6.58986E-10,9.61417E-11,1.26307E-11,3.93014E-12,8.13749E-14,4.98578E-16,9.25012E-18,3.89899E-19,0.00000E+0,0.00000E+0
-3.28438E-1,3.72155E-1,4.54360E-1,1.41393E-1,2.27981E-2,3.36058E-3,4.91517E-4,7.17792E-5,1.05128E-5,1.53493E-6,2.24377E-7,3.27833E-8,4.78879E-9,6.99712E-10,1.02084E-10,1.34113E-11,4.17306E-12,8.64033E-14,5.29384E-16,9.82283E-18,4.14168E-19,0.00000E+0,0.00000E+0
-3.27438E-1,3.57093E-1,4.60573E-1,1.48919E-1,2.41900E-2,3.56822E-3,5.21915E-4,7.62185E-5,1.11630E-5,1.62986E-6,2.38253E-7,3.48106E-8,5.08495E-9,7.42990E-10,1.08398E-10,1.42409E-11,4.43121E-12,9.17470E-14,5.62123E-16,1.04316E-17,4.39971E-19,0.00000E+0,0.00000E+0
-3.26438E-1,3.42298E-1,4.66094E-1,1.56755E-1,2.56618E-2,3.78808E-3,5.54106E-4,8.09198E-5,1.18516E-5,1.73039E-6,2.52948E-7,3.69574E-8,5.39858E-9,7.88822E-10,1.15085E-10,1.51195E-11,4.70459E-12,9.74060E-14,5.96795E-16,1.10765E-17,4.67310E-19,0.00000E+0,0.00000E+0
-3.25438E-1,3.27773E-1,4.70927E-1,1.64891E-1,2.72192E-2,4.02114E-3,5.88237E-4,8.59043E-5,1.25816E-5,1.83698E-6,2.68527E-7,3.92336E-8,5.73110E-9,8.37414E-10,1.22174E-10,1.60510E-11,4.99443E-12,1.03406E-13,6.33557E-16,1.17603E-17,4.96278E-19,0.00000E+0,0.00000E+0
-3.24438E-1,3.13595E-1,4.74984E-1,1.73311E-1,2.88865E-2,4.27152E-3,6.24914E-4,9.12609E-5,1.33661E-5,1.95152E-6,2.85270E-7,4.16797E-8,6.08845E-9,8.89635E-10,1.29793E-10,1.70520E-11,5.30591E-12,1.09854E-13,6.73065E-16,1.24942E-17,5.27275E-19,0.00000E+0,0.00000E+0
-3.23438E-1,2.99801E-1,4.78206E-1,1.82047E-1,3.06565E-2,4.53782E-3,6.63928E-4,9.69589E-5,1.42006E-5,2.07337E-6,3.03080E-7,4.42817E-8,6.46857E-9,9.45184E-10,1.37898E-10,1.81168E-11,5.63724E-12,1.16714E-13,7.15093E-16,1.32744E-17,5.60175E-19,0.00000E+0,0.00000E+0
-3.22438E-1,2.86392E-1,4.80592E-1,1.91099E-1,3.25289E-2,4.82003E-3,7.05280E-4,1.02998E-4,1.50852E-5,2.20252E-6,3.21957E-7,4.70396E-8,6.87147E-9,1.00406E-9,1.46488E-10,1.92454E-11,5.98842E-12,1.23984E-13,7.59639E-16,1.41009E-17,5.94978E-19,0.00000E+0,0.00000E+0
-3.21438E-1,2.73367E-1,4.82143E-1,2.00467E-1,3.45039E-2,5.11815E-3,7.48968E-4,1.09379E-4,1.60197E-5,2.33896E-6,3.41902E-7,4.99535E-8,7.29715E-9,1.06627E-9,1.55564E-10,2.04377E-11,6.35945E-12,1.31666E-13,8.06705E-16,1.49737E-17,6.31683E-19,0.00000E+0,0.00000E+0
-3.20438E-1,2.60729E-1,4.82764E-1,2.10288E-1,3.65422E-2,5.42441E-3,7.93832E-4,1.15932E-4,1.69793E-5,2.47907E-6,3.62381E-7,5.29455E-8,7.73425E-9,1.13014E-9,1.64883E-10,2.16621E-11,6.74044E-12,1.39554E-13,8.55034E-16,1.58686E-17,6.69204E-19,0.00000E+0,0.00000E+0
-3.19438E-1,2.48478E-1,4.82452E-1,2.20554E-1,3.86540E-2,5.74027E-3,8.40081E-4,1.22686E-4,1.79686E-5,2.62351E-6,3.83493E-7,5.60298E-8,8.18483E-9,1.19599E-9,1.74490E-10,2.29242E-11,7.13316E-12,1.47686E-13,9.04855E-16,1.67902E-17,7.07733E-19,0.00000E+0,0.00000E+0
-3.18438E-1,2.36630E-1,4.81415E-1,2.30926E-1,4.09400E-2,6.08575E-3,8.90715E-4,1.30081E-4,1.90517E-5,2.78164E-6,4.06607E-7,5.94068E-8,8.67817E-9,1.26808E-9,1.85008E-10,2.43061E-11,7.56317E-12,1.56589E-13,9.59405E-16,1.77998E-17,7.49979E-19,0.00000E+0,0.00000E+0
-3.17438E-1,2.25186E-1,4.79652E-1,2.41403E-1,4.34000E-2,6.46087E-3,9.45733E-4,1.38117E-4,2.02287E-5,2.95349E-6,4.31725E-7,6.30764E-8,9.21426E-9,1.34643E-9,1.96438E-10,2.58078E-11,8.03045E-12,1.66264E-13,1.01868E-15,1.88973E-17,7.95942E-19,0.00000E+0,0.00000E+0
-3.16438E-1,2.14146E-1,4.77163E-1,2.51985E-1,4.60342E-2,6.86561E-3,1.00514E-3,1.46794E-4,2.14995E-5,3.13904E-6,4.58846E-7,6.70386E-8,9.79311E-9,1.43102E-9,2.08780E-10,2.74293E-11,8.53500E-12,1.76711E-13,1.08269E-15,2.00828E-17,8.45623E-19,0.00000E+0,0.00000E+0
-3.15438E-1,2.03509E-1,4.73948E-1,2.62672E-1,4.88426E-2,7.29997E-3,1.06892E-3,1.56112E-4,2.28642E-5,3.33829E-6,4.87970E-7,7.12935E-8,1.04147E-8,1.52186E-9,2.22034E-10,2.91706E-11,9.07683E-12,1.87930E-13,1.15143E-15,2.13563E-17,8.99022E-19,0.00000E+0,0.00000E+0
-3.14438E-1,1.93277E-1,4.70008E-1,2.73464E-1,5.18254E-2,7.76399E-3,1.13710E-3,1.66072E-4,2.43229E-5,3.55126E-6,5.19099E-7,7.58413E-8,1.10791E-8,1.61896E-9,2.36200E-10,3.10317E-11,9.65596E-12,1.99921E-13,1.22490E-15,2.27179E-17,9.56143E-19,0.00000E+0,0.00000E+0
-3.13438E-1,1.83449E-1,4.65334E-1,2.84370E-1,5.49803E-2,8.25719E-3,1.20959E-3,1.76662E-4,2.58740E-5,3.77772E-6,5.52200E-7,8.06772E-8,1.17856E-8,1.72221E-9,2.51263E-10,3.30108E-11,1.02718E-11,2.12671E-13,1.30303E-15,2.41661E-17,1.01692E-18,0.00000E+0,0.00000E+0
-3.12438E-1,1.74027E-1,4.59927E-1,2.95390E-1,5.83070E-2,8.77953E-3,1.28640E-3,1.87882E-4,2.75174E-5,4.01767E-6,5.87272E-7,8.58009E-8,1.25342E-8,1.83160E-9,2.67224E-10,3.51077E-11,1.09243E-11,2.26181E-13,1.38581E-15,2.57007E-17,1.08135E-18,0.00000E+0,0.00000E+0
-3.11438E-1,1.65009E-1,4.53787E-1,3.06525E-1,6.18056E-2,9.33102E-3,1.36751E-3,1.99733E-4,2.92531E-5,4.27109E-6,6.24313E-7,9.12125E-8,1.33247E-8,1.94714E-9,2.84081E-10,3.73224E-11,1.16134E-11,2.40449E-13,1.47324E-15,2.73219E-17,1.14944E-18,0.00000E+0,0.00000E+0
-3.10438E-1,1.56397E-1,4.46913E-1,3.17774E-1,6.54761E-2,9.91165E-3,1.45294E-3,2.12214E-4,3.10812E-5,4.53799E-6,6.63324E-7,9.69118E-8,1.41574E-8,2.06883E-9,3.01834E-10,3.96549E-11,1.23392E-11,2.55476E-13,1.56532E-15,2.90295E-17,1.22118E-18,0.00000E+0,0.00000E+0
-3.09437E-1,1.48189E-1,4.39305E-1,3.29137E-1,6.93184E-2,1.05214E-2,1.54268E-3,2.25326E-4,3.30015E-5,4.81836E-6,7.04306E-7,1.02899E-7,1.50321E-8,2.19666E-9,3.20485E-10,4.21052E-11,1.31017E-11,2.71263E-13,1.66205E-15,3.08236E-17,1.29657E-18,0.00000E+0,0.00000E+0
-3.08438E-1,1.40388E-1,4.30959E-1,3.40621E-1,7.33313E-2,1.11600E-2,1.63667E-3,2.39058E-4,3.50129E-5,5.11203E-6,7.47229E-7,1.09170E-7,1.59482E-8,2.33055E-9,3.40019E-10,4.46717E-11,1.39003E-11,2.87797E-13,1.76336E-15,3.27030E-17,1.37556E-18,0.00000E+0,0.00000E+0
-3.07438E-1,1.33008E-1,4.21804E-1,3.52297E-1,7.75011E-2,1.18233E-2,1.73432E-3,2.53325E-4,3.71025E-5,5.41711E-6,7.91821E-7,1.15684E-7,1.69000E-8,2.46965E-9,3.60312E-10,4.73379E-11,1.47299E-11,3.04974E-13,1.86862E-15,3.46548E-17,1.45754E-18,0.00000E+0,0.00000E+0
-3.06438E-1,1.25969E-1,4.12214E-1,3.63775E-1,8.19062E-2,1.25312E-2,1.83859E-3,2.68561E-4,3.93340E-5,5.74292E-6,8.39443E-7,1.22642E-7,1.79164E-8,2.61819E-9,3.81985E-10,5.01853E-11,1.56160E-11,3.23319E-13,1.98103E-15,3.67404E-17,1.54519E-18,0.00000E+0,0.00000E+0
-3.05438E-1,1.19114E-1,4.02888E-1,3.74331E-1,8.66910E-2,1.33188E-2,1.95487E-3,2.85553E-4,4.18228E-5,6.10629E-6,8.92554E-7,1.30401E-7,1.90500E-8,2.78387E-9,4.06156E-10,5.33610E-11,1.66041E-11,3.43780E-13,2.10642E-15,3.90681E-17,1.64309E-18,0.00000E+0,0.00000E+0
-3.04437E-1,1.12580E-1,3.93208E-1,3.84606E-1,9.17274E-2,1.41562E-2,2.07859E-3,3.03635E-4,4.44712E-5,6.49297E-6,9.49072E-7,1.38657E-7,2.02562E-8,2.96016E-9,4.31878E-10,5.67403E-11,1.76557E-11,3.65554E-13,2.23985E-15,4.15451E-17,1.74727E-18,0.00000E+0,0.00000E+0
-3.03438E-1,1.06367E-1,3.83180E-1,3.94594E-1,9.70158E-2,1.50428E-2,2.20968E-3,3.22794E-4,4.72775E-5,6.90270E-6,1.00896E-6,1.47406E-7,2.15344E-8,3.14696E-9,4.59132E-10,6.03211E-11,1.87699E-11,3.88626E-13,2.38122E-15,4.41687E-17,1.85756E-18,0.00000E+0,0.00000E+0
-3.02438E-1,1.00478E-1,3.72788E-1,4.04310E-1,1.02554E-1,1.59775E-2,2.34797E-3,3.43006E-4,5.02379E-5,7.33494E-6,1.07214E-6,1.56636E-7,2.28828E-8,3.34403E-9,4.87885E-10,6.40987E-11,1.99454E-11,4.12965E-13,2.53037E-15,4.69352E-17,1.97375E-18,0.00000E+0,0.00000E+0
-3.01438E-1,9.49136E-2,3.62033E-1,4.13753E-1,1.08343E-1,1.69605E-2,2.49346E-3,3.64271E-4,5.33526E-5,7.78970E-6,1.13860E-6,1.66346E-7,2.43015E-8,3.55137E-9,5.18135E-10,6.80731E-11,2.11821E-11,4.38573E-13,2.68728E-15,4.98446E-17,2.09586E-18,0.00000E+0,0.00000E+0
-3.00438E-1,8.96733E-2,3.50914E-1,4.22925E-1,1.14382E-1,1.79916E-2,2.64614E-3,3.86589E-4,5.66216E-5,8.26697E-6,1.20836E-6,1.76537E-7,2.57904E-8,3.76897E-9,5.49883E-10,7.22443E-11,2.24800E-11,4.65448E-13,2.85196E-15,5.28967E-17,2.22386E-18,0.00000E+0,0.00000E+0
-2.99437E-1,8.47572E-2,3.39431E-1,4.31824E-1,1.20672E-1,1.90708E-2,2.80602E-3,4.09960E-4,6.00447E-5,8.76677E-6,1.28141E-6,1.87209E-7,2.73495E-8,3.99683E-9,5.83129E-10,7.66122E-11,2.38392E-11,4.93591E-13,3.02440E-15,5.60918E-17,2.35778E-18,0.00000E+0,0.00000E+0
-2.98438E-1,8.01590E-2,3.27636E-1,4.40391E-1,1.27232E-1,2.01947E-2,2.97244E-3,4.34285E-4,6.36077E-5,9.28699E-6,1.35745E-6,1.98318E-7,2.89724E-8,4.23402E-9,6.17734E-10,8.11587E-11,2.52539E-11,5.22885E-13,3.20388E-15,5.94145E-17,2.49682E-18,0.00000E+0,0.00000E+0
-2.97438E-1,7.57777E-2,3.15952E-1,4.48205E-1,1.34128E-1,2.13920E-2,3.14991E-3,4.60228E-4,6.74077E-5,9.84179E-6,1.43854E-6,2.10164E-7,3.07031E-8,4.48697E-9,6.54639E-10,8.60075E-11,2.67627E-11,5.54126E-13,3.39530E-15,6.29548E-17,2.64468E-18,0.00000E+0,0.00000E+0
-2.96438E-1,7.15790E-2,3.04454E-1,4.55222E-1,1.41332E-1,2.26892E-2,3.34292E-3,4.88452E-4,7.15418E-5,1.04454E-5,1.52676E-6,2.23053E-7,3.25861E-8,4.76216E-9,6.94791E-10,9.12827E-11,2.84042E-11,5.88114E-13,3.60355E-15,6.68085E-17,2.80583E-18,0.00000E+0,0.00000E+0
-2.95438E-1,6.75629E-2,2.93140E-1,4.61443E-1,1.48844E-1,2.40864E-2,3.55147E-3,5.18956E-4,7.60101E-5,1.10978E-5,1.62212E-6,2.36983E-7,3.46213E-8,5.05960E-9,7.38187E-10,9.69844E-11,3.01784E-11,6.24850E-13,3.82863E-15,7.09756E-17,2.98026E-18,0.00000E+0,0.00000E+0
-2.94438E-1,6.37292E-2,2.82012E-1,4.66869E-1,1.56664E-1,2.55835E-2,3.77557E-3,5.51740E-4,8.08124E-5,1.17989E-5,1.72460E-6,2.51955E-7,3.68086E-8,5.37928E-9,7.84830E-10,1.03113E-10,3.20853E-11,6.64333E-13,4.07054E-15,7.54562E-17,3.16798E-18,0.00000E+0,0.00000E+0
-2.93438E-1,6.00782E-2,2.71069E-1,4.71498E-1,1.64792E-1,2.71807E-2,4.01520E-3,5.86805E-4,8.59490E-5,1.25489E-5,1.83422E-6,2.67968E-7,3.91482E-8,5.72121E-9,8.34718E-10,1.09667E-10,3.41249E-11,7.06563E-13,4.32929E-15,8.02502E-17,3.36898E-18,0.00000E+0,0.00000E+0
-2.92438E-1,5.66096E-2,2.60315E-1,4.75327E-1,1.73230E-1,2.88772E-2,4.27027E-3,6.24135E-4,9.14173E-5,1.33473E-5,1.95091E-6,2.85016E-7,4.16388E-8,6.08522E-9,8.87828E-10,1.16645E-10,3.62963E-11,7.51521E-13,4.60475E-15,8.53558E-17,3.58325E-18,0.00000E+0,0.00000E+0
-2.91438E-1,5.33320E-2,2.49651E-1,4.78505E-1,1.81905E-1,3.06838E-2,4.54304E-3,6.64070E-4,9.72673E-5,1.42015E-5,2.07576E-6,3.03255E-7,4.43034E-8,6.47465E-9,9.44648E-10,1.24110E-10,3.86193E-11,7.99617E-13,4.89942E-15,9.08171E-17,3.81254E-18,0.00000E+0,0.00000E+0
-2.90438E-1,5.02504E-2,2.39168E-1,4.80853E-1,1.90929E-1,3.25754E-2,4.82866E-3,7.05886E-4,1.03393E-4,1.50959E-5,2.20648E-6,3.22352E-7,4.70935E-8,6.88243E-9,1.00414E-9,1.31928E-10,4.10518E-11,8.49978E-13,5.20798E-15,9.65392E-17,4.05308E-18,0.00000E+0,0.00000E+0
-2.89438E-1,4.74216E-2,2.28789E-1,4.82291E-1,2.00474E-1,3.44949E-2,5.11603E-3,7.47926E-4,1.09551E-4,1.59950E-5,2.33789E-6,3.41550E-7,4.98983E-8,7.29235E-9,1.06395E-9,1.39786E-10,4.34970E-11,9.00606E-13,5.51818E-15,1.02294E-16,4.29501E-18,0.00000E+0,0.00000E+0
-2.88438E-1,4.47925E-2,2.18586E-1,4.82881E-1,2.10396E-1,3.64944E-2,5.41500E-3,7.91656E-4,1.15956E-4,1.69302E-5,2.47459E-6,3.61520E-7,5.28158E-8,7.71874E-9,1.12617E-9,1.47960E-10,4.60405E-11,9.53269E-13,5.84086E-15,1.08280E-16,4.54654E-18,0.00000E+0,0.00000E+0
-2.87438E-1,4.22754E-2,2.08684E-1,4.82716E-1,2.20462E-1,3.86576E-2,5.74152E-3,8.39457E-4,1.22959E-4,1.79526E-5,2.62402E-6,3.83351E-7,5.60052E-8,8.18488E-9,1.19418E-9,1.56896E-10,4.88211E-11,1.01084E-12,6.19363E-15,1.14824E-16,4.82143E-18,0.00000E+0,0.00000E+0
-2.86438E-1,3.98703E-2,1.99084E-1,4.81798E-1,2.30671E-1,4.09844E-2,6.09562E-3,8.91331E-4,1.30558E-4,1.90622E-5,2.78620E-6,4.07043E-7,5.94666E-8,8.69076E-9,1.26799E-9,1.66594E-10,5.18388E-11,1.07332E-12,6.57647E-15,1.21925E-16,5.11967E-18,0.00000E+0,0.00000E+0
-2.85438E-1,3.75772E-2,1.89785E-1,4.80125E-1,2.41023E-1,4.34749E-2,6.47727E-3,9.47277E-4,1.38755E-4,2.02590E-5,2.96112E-6,4.32597E-7,6.31999E-8,9.23639E-9,1.34760E-9,1.77053E-10,5.50936E-11,1.14071E-12,6.98939E-15,1.29583E-16,5.44127E-18,0.00000E+0,0.00000E+0
-2.84438E-1,3.53962E-2,1.80787E-1,4.77698E-1,2.51519E-1,4.61290E-2,6.88650E-3,1.00730E-3,1.47548E-4,2.15429E-5,3.14878E-6,4.60012E-7,6.72052E-8,9.82177E-9,1.43301E-9,1.88275E-10,5.85854E-11,1.21301E-12,7.43240E-15,1.37799E-16,5.78622E-18,0.00000E+0,0.00000E+0
-2.83438E-1,3.33272E-2,1.72091E-1,4.74517E-1,2.62158E-1,4.89469E-2,7.32329E-3,1.07139E-3,1.56939E-4,2.29140E-5,3.34918E-6,4.89289E-7,7.14825E-8,1.04469E-8,1.52422E-9,2.00259E-10,6.23144E-11,1.29022E-12,7.90548E-15,1.46572E-16,6.15452E-18,0.00000E+0,0.00000E+0
-2.82438E-1,3.13702E-2,1.63697E-1,4.70582E-1,2.72940E-1,5.19284E-2,7.78765E-3,1.13955E-3,1.66926E-4,2.43723E-5,3.56232E-6,5.20427E-7,7.60317E-8,1.11118E-8,1.62123E-9,2.13004E-10,6.62804E-11,1.37234E-12,8.40864E-15,1.55902E-16,6.54618E-18,0.00000E+0,0.00000E+0
-2.81438E-1,2.95252E-2,1.55604E-1,4.65892E-1,2.83867E-1,5.50736E-2,8.27957E-3,1.21179E-3,1.77511E-4,2.59178E-5,3.78820E-6,5.53426E-7,8.08528E-8,1.18164E-8,1.72403E-9,2.26512E-10,7.04836E-11,1.45937E-12,8.94189E-15,1.65790E-16,6.96119E-18,0.00000E+0,0.00000E+0
-2.80437E-1,2.77922E-2,1.47812E-1,4.60449E-1,2.94936E-1,5.83824E-2,8.79906E-3,1.28809E-3,1.88693E-4,2.75504E-5,4.02683E-6,5.88287E-7,8.59460E-8,1.25607E-8,1.83264E-9,2.40782E-10,7.49239E-11,1.55131E-12,9.50521E-15,1.76235E-16,7.39956E-18,0.00000E+0,0.00000E+0
-2.79438E-1,2.61713E-2,1.40322E-1,4.54251E-1,3.06149E-1,6.18550E-2,9.34611E-3,1.36847E-3,2.00471E-4,2.92703E-5,4.27820E-6,6.25010E-7,9.13110E-8,1.33449E-8,1.94705E-9,2.55813E-10,7.96012E-11,1.64815E-12,1.00986E-14,1.87238E-16,7.86128E-18,0.00000E+0,0.00000E+0
-2.78438E-1,2.46623E-2,1.33133E-1,4.47299E-1,3.17505E-1,6.54912E-2,9.92073E-3,1.45293E-3,2.12847E-4,3.10773E-5,4.54231E-6,6.63593E-7,9.69480E-8,1.41687E-8,2.06725E-9,2.71606E-10,8.45157E-11,1.74991E-12,1.07221E-14,1.98797E-16,8.34636E-18,0.00000E+0,0.00000E+0
-2.77438E-1,2.32654E-2,1.26245E-1,4.39593E-1,3.29005E-1,6.92910E-2,1.05229E-2,1.54145E-3,2.25820E-4,3.29714E-5,4.81916E-6,7.04039E-7,1.02857E-7,1.50323E-8,2.19326E-9,2.88162E-10,8.96672E-11,1.85657E-12,1.13757E-14,2.10915E-16,8.85479E-18,0.00000E+0,0.00000E+0
-2.76438E-1,2.19805E-2,1.19659E-1,4.31132E-1,3.40648E-1,7.32546E-2,1.11527E-2,1.63405E-3,2.39390E-4,3.49528E-5,5.10875E-6,7.46345E-7,1.09038E-7,1.59357E-8,2.32506E-9,3.05479E-10,9.50558E-11,1.96814E-12,1.20593E-14,2.23589E-16,9.38657E-18,0.00000E+0,0.00000E+0
-2.75437E-1,2.06649E-2,1.13302E-1,4.22869E-1,3.51415E-1,7.76090E-2,1.18600E-2,1.73826E-3,2.54663E-4,3.71830E-5,5.43472E-6,7.93966E-7,1.15995E-7,1.69525E-8,2.47342E-9,3.24972E-10,1.01121E-10,2.09374E-12,1.28289E-14,2.37854E-16,9.98447E-18,0.00000E+0,0.00000E+0
-2.74438E-1,1.94609E-2,1.07306E-1,4.13663E-1,3.62483E-1,8.21069E-2,1.25877E-2,1.84542E-3,2.70368E-4,3.94761E-5,5.76987E-6,8.42929E-7,1.23149E-7,1.79980E-8,2.62596E-9,3.45014E-10,1.07358E-10,2.22287E-12,1.36201E-14,2.52521E-16,1.05993E-17,0.00000E+0,0.00000E+0
-2.73437E-1,1.83372E-2,1.01584E-1,4.03993E-1,3.73385E-1,8.68291E-2,1.33584E-2,1.95900E-3,2.87015E-4,4.19068E-5,6.12515E-6,8.94830E-7,1.30732E-7,1.91063E-8,2.78766E-9,3.66260E-10,1.13969E-10,2.35975E-12,1.44588E-14,2.68080E-16,1.12524E-17,0.00000E+0,0.00000E+0
-2.72437E-1,1.72708E-2,9.61135E-2,3.94038E-1,3.83937E-1,9.18134E-2,1.41832E-2,2.08071E-3,3.04856E-4,4.45120E-5,6.50591E-6,9.50456E-7,1.38858E-7,2.02940E-8,2.96097E-9,3.89030E-10,1.21054E-10,2.50645E-12,1.53578E-14,2.84752E-16,1.19517E-17,0.00000E+0,0.00000E+0
-2.71437E-1,1.63039E-2,9.10381E-2,3.83068E-1,3.94842E-1,9.69727E-2,1.50013E-2,2.20079E-3,3.22451E-4,4.70810E-5,6.88138E-6,1.00531E-6,1.46872E-7,2.14653E-8,3.13186E-9,4.11483E-10,1.28041E-10,2.65113E-12,1.62443E-14,3.01195E-16,1.26407E-17,0.00000E+0,0.00000E+0
-2.70437E-1,1.53811E-2,8.61720E-2,3.72037E-1,4.05179E-1,1.02423E-1,1.58907E-2,2.33174E-3,3.41641E-4,4.98831E-5,7.29094E-6,1.06514E-6,1.55614E-7,2.27429E-8,3.31827E-9,4.35975E-10,1.35662E-10,2.80894E-12,1.72114E-14,3.19133E-16,1.33923E-17,0.00000E+0,0.00000E+0
-2.69437E-1,1.45002E-2,8.15089E-2,3.60977E-1,4.14917E-1,1.08169E-1,1.68539E-2,2.47398E-3,3.62493E-4,5.29278E-5,7.73594E-6,1.13015E-6,1.65112E-7,2.41311E-8,3.52081E-9,4.62587E-10,1.43943E-10,2.98041E-12,1.82621E-14,3.38624E-16,1.42090E-17,0.00000E+0,0.00000E+0
-2.68437E-1,1.36614E-2,7.70487E-2,3.49889E-1,4.24055E-1,1.14209E-1,1.78911E-2,2.62751E-3,3.85004E-4,5.62150E-5,8.21638E-6,1.20034E-6,1.75367E-7,2.56298E-8,3.73948E-9,4.91318E-10,1.52883E-10,3.16553E-12,1.93965E-14,3.59670E-16,1.50909E-17,0.00000E+0,0.00000E+0
-2.67437E-1,1.28647E-2,7.27916E-2,3.38773E-1,4.32594E-1,1.20545E-1,1.90022E-2,2.79234E-3,4.09176E-4,5.97446E-5,8.73227E-6,1.27571E-6,1.86378E-7,2.72391E-8,3.97429E-9,5.22169E-10,1.62483E-10,3.36432E-12,2.06147E-14,3.82269E-16,1.60379E-17,0.00000E+0,0.00000E+0
-2.66437E-1,1.21099E-2,6.87374E-2,3.27629E-1,4.40534E-1,1.27176E-1,2.01873E-2,2.96846E-3,4.35008E-4,6.35168E-5,9.28359E-6,1.35625E-6,1.98145E-7,2.89589E-8,4.22523E-9,5.55139E-10,1.72742E-10,3.57676E-12,2.19165E-14,4.06422E-16,1.70501E-17,0.00000E+0,0.00000E+0
-2.65438E-1,1.13972E-2,6.48862E-2,3.16456E-1,4.47874E-1,1.34102E-1,2.14463E-2,3.15587E-3,4.62501E-4,6.75314E-5,9.87036E-6,1.44197E-6,2.10669E-7,3.07894E-8,4.49230E-9,5.90229E-10,1.83661E-10,3.80285E-12,2.33020E-14,4.32129E-16,1.81275E-17,0.00000E+0,0.00000E+0
-2.64437E-1,1.07266E-2,6.12379E-2,3.05255E-1,4.54615E-1,1.41323E-1,2.27792E-2,3.35457E-3,4.91654E-4,7.17885E-5,1.04926E-5,1.53287E-6,2.23950E-7,3.27304E-8,4.77550E-9,6.27439E-10,1.95240E-10,4.04261E-12,2.47712E-14,4.59390E-16,1.92700E-17,0.00000E+0,0.00000E+0
-2.63437E-1,1.00979E-2,5.77927E-2,2.94025E-1,4.60756E-1,1.48839E-1,2.41860E-2,3.56457E-3,5.22467E-4,7.62881E-5,1.11502E-5,1.62894E-6,2.37986E-7,3.47819E-8,5.07483E-9,6.66768E-10,2.07478E-10,4.29602E-12,2.63241E-14,4.88205E-16,2.04776E-17,0.00000E+0,0.00000E+0
-2.62437E-1,9.51134E-3,5.45504E-2,2.82767E-1,4.66298E-1,1.56651E-1,2.56668E-2,3.78586E-3,5.54940E-4,8.10303E-5,1.18433E-5,1.73020E-6,2.52780E-7,3.69440E-8,5.39030E-9,7.08217E-10,2.20375E-10,4.56309E-12,2.79607E-14,5.18574E-16,2.17504E-17,0.00000E+0,0.00000E+0
